	2103	1272.600	1467.133
	2104	1272.900	1466.700
	2105	1273.200	1466.267
	2106	1273.500	1465.833
	2107	1273.800	1465.400
	2108	1274.100	1464.967
	2109	1274.400	1464.533
	2110	1274.700	1464.100
	2111	1275.000	1463.667
	2112	1275.300	1463.233
	2113	1275.600	1462.800
	2114	1275.900	1462.367
	2115	1276.200	1461.933
	2116	1276.500	1461.500
	2117	1276.800	1461.067
	2118	1277.100	1460.633
	2119	1277.400	1460.200
	2120	1277.700	1459.767
	2121	1278.000	1459.333
	2122	1278.300	1458.900
	2123	1278.600	1458.467
	2124	1278.900	1458.033
	2125	1279.200	1457.600
	2126	1279.500	1457.167
	2127	1279.800	1456.733
	2128	1280.100	1456.300
	2129	1280.400	1455.867
	2130	1280.700	1455.433
	2131	1281.000	1455.000
	2132	1281.300	1454.567
	2133	1281.600	1454.133
	2134	1281.900	1453.700
	2135	1282.200	1453.267
	2136	1282.500	1452.833
	2137	1282.800	1452.400
	2138	1283.100	1451.967
	2139	1283.400	1451.533
	2140	1283.700	1451.100
	2141	1284.000	1450.667
	2142	1284.300	1450.233
	2143	1284.600	1449.800
	2144	1284.900	1449.367
	2145	1285.200	1448.933
	2146	1285.500	1448.500
	2147	1285.800	1448.067
	2148	1286.100	1447.633
	2149	1286.400	1447.200
	2150	1286.700	1446.767
	2151	1287.000	1446.333
	2152	1287.300	1445.900
	2153	1287.600	1445.467
	2154	1287.900	1445.033
	2155	1288.200	1444.600
	2156	1288.500	1444.167
	2157	1288.800	1443.733
	2158	1289.100	1443.300
	2159	1289.400	1442.867
	2160	1289.700	1442.433
	2161	1290.000	1442.000
	2162	1291.344	1440.367
	2163	1292.689	1438.733
	2164	1294.033	1437.100
	2165	1295.378	1435.467
	2166	1296.722	1433.833
	2167	1298.067	1432.200
	2168	1299.411	1430.567
	2169	1300.756	1428.933
	2170	1302.100	1427.300
	2171	1303.444	1425.667
	2172	1304.789	1424.033
	2173	1306.133	1422.400
	2174	1307.478	1420.767
	2175	1308.822	1419.133
	2176	1310.167	1417.500
	2177	1311.511	1415.867
	2178	1312.856	1414.233
	2179	1314.200	1412.600
	2180	1315.544	1410.967
	2181	1316.889	1409.333
	2182	1318.233	1407.700
	2183	1319.578	1406.067
	2184	1320.922	1404.433
	2185	1322.267	1402.800
	2186	1323.611	1401.167
	2187	1324.956	1399.533
	2188	1326.300	1397.900
	2189	1327.644	1396.267
	2190	1328.989	1394.633
	2191	1330.333	1393.000
	2192	1331.678	1391.367
	2193	1333.022	1389.733
	2194	1334.367	1388.100
	2195	1335.711	1386.467
	2196	1337.056	1384.833
	2197	1338.400	1383.200
	2198	1339.744	1381.567
	2199	1341.089	1379.933
	2200	1342.433	1378.300
	2201	1343.778	1376.667
	2202	1345.122	1375.033
	2203	1346.467	1373.400
	2204	1347.811	1371.767
	2205	1349.156	1370.133
	2206	1350.500	1368.500
	2207	1351.844	1366.867
	2208	1353.189	1365.233
	2209	1354.533	1363.600
	2210	1355.878	1361.967
	2211	1357.222	1360.333
	2212	1358.567	1358.700
	2213	1359.911	1357.067
	2214	1361.256	1355.433
	2215	1362.600	1353.800
	2216	1363.944	1352.167
	2217	1365.289	1350.533
	2218	1366.633	1348.900
	2219	1367.978	1347.267
	2220	1369.322	1345.633
	2221	1370.667	1344.000
	2222	1372.011	1342.367
	2223	1373.356	1340.733
	2224	1374.700	1339.100
	2225	1376.044	1337.467
	2226	1377.389	1335.833
	2227	1378.733	1334.200
	2228	1380.078	1332.567
	2229	1381.422	1330.933
	2230	1382.767	1329.300
	2231	1384.111	1327.667
	2232	1385.456	1326.033
	2233	1386.800	1324.400
	2234	1388.144	1322.767
	2235	1389.489	1321.133
	2236	1390.833	1319.500
	2237	1392.178	1317.867
	2238	1393.522	1316.233
	2239	1394.867	1314.600
	2240	1396.211	1312.967
	2241	1397.556	1311.333
	2242	1398.900	1309.700
	2243	1400.244	1308.067
	2244	1401.589	1306.433
	2245	1402.933	1304.800
	2246	1404.278	1303.167
	2247	1405.622	1301.533
	2248	1406.967	1299.900
	2249	1408.311	1298.267
	2250	1409.656	1296.633
	2251	1411.000	1295.000
	2252	1412.344	1293.367
	2253	1413.689	1291.733
	2254	1415.033	1290.100
	2255	1416.378	1288.467
	2256	1417.722	1286.833
	2257	1419.067	1285.200
	2258	1420.411	1283.567
	2259	1421.756	1281.933
	2260	1423.100	1280.300
	2261	1424.444	1278.667
	2262	1425.789	1277.033
	2263	1427.133	1275.400
	2264	1428.478	1273.767
	2265	1429.822	1272.133
	2266	1431.167	1270.500
	2267	1432.511	1268.867
	2268	1433.856	1267.233
	2269	1435.200	1265.600
	2270	1436.544	1263.967
	2271	1437.889	1262.333
	2272	1439.233	1260.700
	2273	1440.578	1259.067
	2274	1441.922	1257.433
	2275	1443.267	1255.800
	2276	1444.611	1254.167
	2277	1445.956	1252.533
	2278	1447.300	1250.900
	2279	1448.644	1249.267
	2280	1449.989	1247.633
	2281	1451.333	1246.000
	2282	1452.678	1244.367
	2283	1454.022	1242.733
	2284	1455.367	1241.100
	2285	1456.711	1239.467
	2286	1458.056	1237.833
	2287	1459.400	1236.200
	2288	1460.744	1234.567
	2289	1462.089	1232.933
	2290	1463.433	1231.300
	2291	1464.778	1229.667
	2292	1466.122	1228.033
	2293	1467.467	1226.400
	2294	1468.811	1224.767
	2295	1470.156	1223.133
	2296	1471.500	1221.500
	2297	1472.844	1219.867
	2298	1474.189	1218.233
	2299	1475.533	1216.600
	2300	1476.878	1214.967
	2301	1478.222	1213.333
	2302	1479.567	1211.700
	2303	1480.911	1210.067
	2304	1482.256	1208.433
	2305	1483.600	1206.800
	2306	1484.944	1205.167
	2307	1486.289	1203.533
	2308	1487.633	1201.900
	2309	1488.978	1200.267
	2310	1490.322	1198.633
	2311	1491.667	1197.000
	2312	1493.011	1195.367
	2313	1494.356	1193.733
	2314	1495.700	1192.100
	2315	1497.044	1190.467
	2316	1498.389	1188.833
	2317	1499.733	1187.200
	2318	1501.078	1185.567
	2319	1502.422	1183.933
	2320	1503.767	1182.300
	2321	1505.111	1180.667
	2322	1506.456	1179.033
	2323	1507.800	1177.400
	2324	1509.144	1175.767
	2325	1510.489	1174.133
	2326	1511.833	1172.500
	2327	1513.178	1170.867
	2328	1514.522	1169.233
	2329	1515.867	1167.600
	2330	1517.211	1165.967
	2331	1518.556	1164.333
	2332	1519.900	1162.700
	2333	1521.244	1161.067
	2334	1522.589	1159.433
	2335	1523.933	1157.800
	2336	1525.278	1156.167
	2337	1526.622	1154.533
	2338	1527.967	1152.900
	2339	1529.311	1151.267
	2340	1530.656	1149.633
	2341	1532.000	1148.000
	2342	1538.533	1147.900
	2343	1545.067	1147.800
	2344	1551.600	1147.700
	2345	1558.133	1147.600
	2346	1564.667	1147.500
	2347	1571.200	1147.400
	2348	1577.733	1147.300
	2349	1584.267	1147.200
	2350	1590.800	1147.100
	2351	1597.333	1147.000
	2352	1603.867	1146.900
	2353	1610.400	1146.800
	2354	1616.933	1146.700
	2355	1623.467	1146.600
	2356	1630.000	1146.500
	2357	1636.533	1146.400
	2358	1643.067	1146.300
	2359	1649.600	1146.200
	2360	1656.133	1146.100
	2361	1662.667	1146.000
	2362	1669.200	1145.900
	2363	1675.733	1145.800
	2364	1682.267	1145.700
	2365	1688.800	1145.600
	2366	1695.333	1145.500
	2367	1701.867	1145.400
	2368	1708.400	1145.300
	2369	1714.933	1145.200
	2370	1721.467	1145.100
	2371	1728.000	1145.000
	2372	1734.533	1144.900
	2373	1741.067	1144.800
	2374	1747.600	1144.700
	2375	1754.133	1144.600
	2376	1760.667	1144.500
	2377	1767.200	1144.400
	2378	1773.733	1144.300
	2379	1780.267	1144.200
	2380	1786.800	1144.100
	2381	1793.333	1144.000
	2382	1799.867	1143.900
	2383	1806.400	1143.800
	2384	1812.933	1143.700
	2385	1819.467	1143.600
	2386	1826.000	1143.500
	2387	1832.533	1143.400
	2388	1839.067	1143.300
	2389	1845.600	1143.200
	2390	1852.133	1143.100
	2391	1858.667	1143.000
	2392	1865.200	1142.900
	2393	1871.733	1142.800
	2394	1878.267	1142.700
	2395	1884.800	1142.600
	2396	1891.333	1142.500
	2397	1897.867	1142.400
	2398	1904.400	1142.300
	2399	1910.933	1142.200
	2400	1917.467	1142.100
	2401	1924.000	1142.000
	2402	1926.733	1140.900
	2403	1929.467	1139.800
	2404	1932.200	1138.700
	2405	1934.933	1137.600
	2406	1937.667	1136.500
	2407	1940.400	1135.400
	2408	1943.133	1134.300
	2409	1945.867	1133.200
	2410	1948.600	1132.100
	2411	1951.333	1131.000
	2412	1954.067	1129.900
	2413	1956.800	1128.800
	2414	1959.533	1127.700
	2415	1962.267	1126.600
	2416	1965.000	1125.500
	2417	1967.733	1124.400
	2418	1970.467	1123.300
	2419	1973.200	1122.200
	2420	1975.933	1121.100
	2421	1978.667	1120.000
	2422	1981.400	1118.900
	2423	1984.133	1117.800
	2424	1986.867	1116.700
	2425	1989.600	1115.600
	2426	1992.333	1114.500
	2427	1995.067	1113.400
	2428	1997.800	1112.300
	2429	2000.533	1111.200
	2430	2003.267	1110.100
	2431	2006.000	1109.000
	2432	2008.733	1107.900
	2433	2011.467	1106.800
	2434	2014.200	1105.700
	2435	2016.933	1104.600
	2436	2019.667	1103.500
	2437	2022.400	1102.400
	2438	2025.133	1101.300
	2439	2027.867	1100.200
	2440	2030.600	1099.100
	2441	2033.333	1098.000
	2442	2036.067	1096.900
	2443	2038.800	1095.800
	2444	2041.533	1094.700
	2445	2044.267	1093.600
	2446	2047.000	1092.500
	2447	2049.733	1091.400
	2448	2052.467	1090.300
	2449	2055.200	1089.200
	2450	2057.933	1088.100
	2451	2060.667	1087.000
	2452	2063.400	1085.900
	2453	2066.133	1084.800
	2454	2068.867	1083.700
	2455	2071.600	1082.600
	2456	2074.333	1081.500
	2457	2077.067	1080.400
	2458	2079.800	1079.300
	2459	2082.533	1078.200
	2460	2085.267	1077.100
	2461	2088.000	1076.000
	2462	2076.700	1075.067
	2463	2065.400	1074.133
	2464	2054.100	1073.200
	2465	2042.800	1072.267
	2466	2031.500	1071.333
	2467	2020.200	1070.400
	2468	2008.900	1069.467
	2469	1997.600	1068.533
	2470	1986.300	1067.600
	2471	1975.000	1066.667
	2472	1963.700	1065.733
	2473	1952.400	1064.800
	2474	1941.100	1063.867
	2475	1929.800	1062.933
	2476	1918.500	1062.000
	2477	1907.200	1061.067
	2478	1895.900	1060.133
	2479	1884.600	1059.200
	2480	1873.300	1058.267
	2481	1862.000	1057.333
	2482	1850.700	1056.400
	2483	1839.400	1055.467
	2484	1828.100	1054.533
	2485	1816.800	1053.600
	2486	1805.500	1052.667
	2487	1794.200	1051.733
	2488	1782.900	1050.800
	2489	1771.600	1049.867
	2490	1760.300	1048.933
	2491	1749.000	1048.000
	2492	1737.700	1047.067
	2493	1726.400	1046.133
	2494	1715.100	1045.200
	2495	1703.800	1044.267
	2496	1692.500	1043.333
	2497	1681.200	1042.400
	2498	1669.900	1041.467
	2499	1658.600	1040.533
	2500	1647.300	1039.600
	2501	1636.000	1038.667
	2502	1624.700	1037.733
	2503	1613.400	1036.800
	2504	1602.100	1035.867
	2505	1590.800	1034.933
	2506	1579.500	1034.000
	2507	1568.200	1033.067
	2508	1556.900	1032.133
	2509	1545.600	1031.200
	2510	1534.300	1030.267
	2511	1523.000	1029.333
	2512	1511.700	1028.400
	2513	1500.400	1027.467
	2514	1489.100	1026.533
	2515	1477.800	1025.600
	2516	1466.500	1024.667
	2517	1455.200	1023.733
	2518	1443.900	1022.800
	2519	1432.600	1021.867
	2520	1421.300	1020.933
	2521	1410.000	1020.000
	2522	1402.167	1019.433
	2523	1394.333	1018.867
	2524	1386.500	1018.300
	2525	1378.667	1017.733
	2526	1370.833	1017.167
	2527	1363.000	1016.600
	2528	1355.167	1016.033
	2529	1347.333	1015.467
	2530	1339.500	1014.900
	2531	1331.667	1014.333
	2532	1323.833	1013.767
	2533	1316.000	1013.200
	2534	1308.167	1012.633
	2535	1300.333	1012.067
	2536	1292.500	1011.500
	2537	1284.667	1010.933
	2538	1276.833	1010.367
	2539	1269.000	1009.800
	2540	1261.167	1009.233
	2541	1253.333	1008.667
	2542	1245.500	1008.100
	2543	1237.667	1007.533
	2544	1229.833	1006.967
	2545	1222.000	1006.400
	2546	1214.167	1005.833
	2547	1206.333	1005.267
	2548	1198.500	1004.700
	2549	1190.667	1004.133
	2550	1182.833	1003.567
	2551	1175.000	1003.000
	2552	1167.167	1002.433
	2553	1159.333	1001.867
	2554	1151.500	1001.300
	2555	1143.667	1000.733
	2556	1135.833	1000.167
	2557	1128.000	999.600
	2558	1120.167	999.033
	2559	1112.333	998.467
	2560	1104.500	997.900
	2561	1096.667	997.333
	2562	1088.833	996.767
	2563	1081.000	996.200
	2564	1073.167	995.633
	2565	1065.333	995.067
	2566	1057.500	994.500
	2567	1049.667	993.933
	2568	1041.833	993.367
	2569	1034.000	992.800
	2570	1026.167	992.233
	2571	1018.333	991.667
	2572	1010.500	991.100
	2573	1002.667	990.533
	2574	994.833	989.967
	2575	987.000	989.400
	2576	979.167	988.833
	2577	971.333	988.267
	2578	963.500	987.700
	2579	955.667	987.133
	2580	947.833	986.567
	2581	940.000	986.000
	2582	936.467	991.800
	2583	932.933	997.600
	2584	929.400	1003.400
	2585	925.867	1009.200
	2586	922.333	1015.000
	2587	918.800	1020.800
	2588	915.267	1026.600
	2589	911.733	1032.400
	2590	908.200	1038.200
	2591	904.667	1044.000
	2592	901.133	1049.800
	2593	897.600	1055.600
	2594	894.067	1061.400
	2595	890.533	1067.200
	2596	887.000	1073.000
	2597	883.467	1078.800
	2598	879.933	1084.600
	2599	876.400	1090.400
	2600	872.867	1096.200
	2601	869.333	1102.000
	2602	865.800	1107.800
	2603	862.267	1113.600
	2604	858.733	1119.400
	2605	855.200	1125.200
	2606	851.667	1131.000
	2607	848.133	1136.800
	2608	844.600	1142.600
	2609	841.067	1148.400
	2610	837.533	1154.200
	2611	834.000	1160.000
	2612	830.467	1165.800
	2613	826.933	1171.600
	2614	823.400	1177.400
	2615	819.867	1183.200
	2616	816.333	1189.000
	2617	812.800	1194.800
	2618	809.267	1200.600
	2619	805.733	1206.400
	2620	802.200	1212.200
	2621	798.667	1218.000
	2622	795.133	1223.800
	2623	791.600	1229.600
	2624	788.067	1235.400
	2625	784.533	1241.200
	2626	781.000	1247.000
	2627	777.467	1252.800
	2628	773.933	1258.600
	2629	770.400	1264.400
	2630	766.867	1270.200
	2631	763.333	1276.000
	2632	759.800	1281.800
	2633	756.267	1287.600
	2634	752.733	1293.400
	2635	749.200	1299.200
	2636	745.667	1305.000
	2637	742.133	1310.800
	2638	738.600	1316.600
	2639	735.067	1322.400
	2640	731.533	1328.200
	2641	728.000	1334.000
	2642	726.767	1330.100
	2643	725.533	1326.200
	2644	724.300	1322.300
	2645	723.067	1318.400
	2646	721.833	1314.500
	2647	720.600	1310.600
	2648	719.367	1306.700
	2649	718.133	1302.800
	2650	716.900	1298.900
	2651	715.667	1295.000
	2652	714.433	1291.100
	2653	713.200	1287.200
	2654	711.967	1283.300
	2655	710.733	1279.400
	2656	709.500	1275.500
	2657	708.267	1271.600
	2658	707.033	1267.700
	2659	705.800	1263.800
	2660	704.567	1259.900
	2661	703.333	1256.000
	2662	702.100	1252.100
	2663	700.867	1248.200
	2664	699.633	1244.300
	2665	698.400	1240.400
	2666	697.167	1236.500
	2667	695.933	1232.600
	2668	694.700	1228.700
	2669	693.467	1224.800
	2670	692.233	1220.900
	2671	691.000	1217.000
	2672	689.767	1213.100
	2673	688.533	1209.200
	2674	687.300	1205.300
	2675	686.067	1201.400
	2676	684.833	1197.500
	2677	683.600	1193.600
	2678	682.367	1189.700
	2679	681.133	1185.800
	2680	679.900	1181.900
	2681	678.667	1178.000
	2682	677.433	1174.100
	2683	676.200	1170.200
	2684	674.967	1166.300
	2685	673.733	1162.400
	2686	672.500	1158.500
	2687	671.267	1154.600
	2688	670.033	1150.700
	2689	668.800	1146.800
	2690	667.567	1142.900
	2691	666.333	1139.000
	2692	665.100	1135.100
	2693	663.867	1131.200
	2694	662.633	1127.300
	2695	661.400	1123.400
	2696	660.167	1119.500
	2697	658.933	1115.600
	2698	657.700	1111.700
	2699	656.467	1107.800
	2700	655.233	1103.900
	2701	654.000	1100.000
	2702	653.167	1095.933
	2703	652.333	1091.867
	2704	651.500	1087.800
	2705	650.667	1083.733
	2706	649.833	1079.667
	2707	649.000	1075.600
	2708	648.167	1071.533
	2709	647.333	1067.467
	2710	646.500	1063.400
	2711	645.667	1059.333
	2712	644.833	1055.267
	2713	644.000	1051.200
	2714	643.167	1047.133
	2715	642.333	1043.067
	2716	641.500	1039.000
	2717	640.667	1034.933
	2718	639.833	1030.867
	2719	639.000	1026.800
	2720	638.167	1022.733
	2721	637.333	1018.667
	2722	636.500	1014.600
	2723	635.667	1010.533
	2724	634.833	1006.467
	2725	634.000	1002.400
	2726	633.167	998.333
	2727	632.333	994.267
	2728	631.500	990.200
	2729	630.667	986.133
	2730	629.833	982.067
	2731	629.000	978.000
	2732	628.167	973.933
	2733	627.333	969.867
	2734	626.500	965.800
	2735	625.667	961.733
	2736	624.833	957.667
	2737	624.000	953.600
	2738	623.167	949.533
	2739	622.333	945.467
	2740	621.500	941.400
	2741	620.667	937.333
	2742	619.833	933.267
	2743	619.000	929.200
	2744	618.167	925.133
	2745	617.333	921.067
	2746	616.500	917.000
	2747	615.667	912.933
	2748	614.833	908.867
	2749	614.000	904.800
	2750	613.167	900.733
	2751	612.333	896.667
	2752	611.500	892.600
	2753	610.667	888.533
	2754	609.833	884.467
	2755	609.000	880.400
	2756	608.167	876.333
	2757	607.333	872.267
	2758	606.500	868.200
	2759	605.667	864.133
	2760	604.833	860.067
	2761	604.000	856.000
	2762	604.367	861.700
	2763	604.733	867.400
	2764	605.100	873.100
	2765	605.467	878.800
	2766	605.833	884.500
	2767	606.200	890.200
	2768	606.567	895.900
	2769	606.933	901.600
	2770	607.300	907.300
	2771	607.667	913.000
	2772	608.033	918.700
	2773	608.400	924.400
	2774	608.767	930.100
	2775	609.133	935.800
	2776	609.500	941.500
	2777	609.867	947.200
	2778	610.233	952.900
	2779	610.600	958.600
	2780	610.967	964.300
	2781	611.333	970.000
	2782	611.700	975.700
	2783	612.067	981.400
	2784	612.433	987.100
	2785	612.800	992.800
	2786	613.167	998.500
	2787	613.533	1004.200
	2788	613.900	1009.900
	2789	614.267	1015.600
	2790	614.633	1021.300
	2791	615.000	1027.000
	2792	615.367	1032.700
	2793	615.733	1038.400
	2794	616.100	1044.100
	2795	616.467	1049.800
	2796	616.833	1055.500
	2797	617.200	1061.200
	2798	617.567	1066.900
	2799	617.933	1072.600
	2800	618.300	1078.300
	2801	618.667	1084.000
	2802	619.033	1089.700
	2803	619.400	1095.400
	2804	619.767	1101.100
	2805	620.133	1106.800
	2806	620.500	1112.500
	2807	620.867	1118.200
	2808	621.233	1123.900
	2809	621.600	1129.600
	2810	621.967	1135.300
	2811	622.333	1141.000
	2812	622.700	1146.700
	2813	623.067	1152.400
	2814	623.433	1158.100
	2815	623.800	1163.800
	2816	624.167	1169.500
	2817	624.533	1175.200
	2818	624.900	1180.900
	2819	625.267	1186.600
	2820	625.633	1192.300
	2821	626.000	1198.000
	2822	627.367	1201.600
	2823	628.733	1205.200
	2824	630.100	1208.800
	2825	631.467	1212.400
	2826	632.833	1216.000
	2827	634.200	1219.600
	2828	635.567	1223.200
	2829	636.933	1226.800
	2830	638.300	1230.400
	2831	639.667	1234.000
	2832	641.033	1237.600
	2833	642.400	1241.200
	2834	643.767	1244.800
	2835	645.133	1248.400
	2836	646.500	1252.000
	2837	647.867	1255.600
	2838	649.233	1259.200
	2839	650.600	1262.800
	2840	651.967	1266.400
	2841	653.333	1270.000
	2842	654.700	1273.600
	2843	656.067	1277.200
	2844	657.433	1280.800
	2845	658.800	1284.400
	2846	660.167	1288.000
	2847	661.533	1291.600
	2848	662.900	1295.200
	2849	664.267	1298.800
	2850	665.633	1302.400
	2851	667.000	1306.000
	2852	668.367	1309.600
	2853	669.733	1313.200
	2854	671.100	1316.800
	2855	672.467	1320.400
	2856	673.833	1324.000
	2857	675.200	1327.600
	2858	676.567	1331.200
	2859	677.933	1334.800
	2860	679.300	1338.400
	2861	680.667	1342.000
	2862	682.033	1345.600
	2863	683.400	1349.200
	2864	684.767	1352.800
	2865	686.133	1356.400
	2866	687.500	1360.000
	2867	688.867	1363.600
	2868	690.233	1367.200
	2869	691.600	1370.800
	2870	692.967	1374.400
	2871	694.333	1378.000
	2872	695.700	1381.600
	2873	697.067	1385.200
	2874	698.433	1388.800
	2875	699.800	1392.400
	2876	701.167	1396.000
	2877	702.533	1399.600
	2878	703.900	1403.200
	2879	705.267	1406.800
	2880	706.633	1410.400
	2881	708.000	1414.000
	2882	758.067	1408.000
	2883	808.133	1402.000
	2884	858.200	1396.000
	2885	908.267	1390.000
	2886	958.333	1384.000
	2887	1008.400	1378.000
	2888	1058.467	1372.000
	2889	1108.533	1366.000
	2890	1158.600	1360.000
	2891	1208.667	1354.000
	2892	1258.733	1348.000
	2893	1308.800	1342.000
	2894	1358.867	1336.000
	2895	1408.933	1330.000
	2896	1459.000	1324.000
	2897	1509.067	1318.000
	2898	1559.133	1312.000
	2899	1609.200	1306.000
	2900	1659.267	1300.000
	2901	1709.333	1294.000
	2902	1759.400	1288.000
	2903	1809.467	1282.000
	2904	1859.533	1276.000
	2905	1909.600	1270.000
	2906	1959.667	1264.000
	2907	2009.733	1258.000
	2908	2059.800	1252.000
	2909	2109.867	1246.000
	2910	2159.933	1240.000
	2911	2210.000	1234.000
	2912	2260.067	1228.000
	2913	2310.133	1222.000
	2914	2360.200	1216.000
	2915	2410.267	1210.000
	2916	2460.333	1204.000
	2917	2510.400	1198.000
	2918	2560.467	1192.000
	2919	2610.533	1186.000
	2920	2660.600	1180.000
	2921	2710.667	1174.000
	2922	2760.733	1168.000
	2923	2810.800	1162.000
	2924	2860.867	1156.000
	2925	2910.933	1150.000
	2926	2961.000	1144.000
	2927	3011.067	1138.000
	2928	3061.133	1132.000
	2929	3111.200	1126.000
	2930	3161.267	1120.000
	2931	3211.333	1114.000
	2932	3261.400	1108.000
	2933	3311.467	1102.000
	2934	3361.533	1096.000
	2935	3411.600	1090.000
	2936	3461.667	1084.000
	2937	3511.733	1078.000
	2938	3561.800	1072.000
	2939	3611.867	1066.000
	2940	3661.933	1060.000
	2941	3712.000	1054.000
	2942	3701.700	1055.200
	2943	3691.400	1056.400
	2944	3681.100	1057.600
	2945	3670.800	1058.800
	2946	3660.500	1060.000
	2947	3650.200	1061.200
	2948	3639.900	1062.400
	2949	3629.600	1063.600
	2950	3619.300	1064.800
	2951	3609.000	1066.000
	2952	3598.700	1067.200
	2953	3588.400	1068.400
	2954	3578.100	1069.600
	2955	3567.800	1070.800
	2956	3557.500	1072.000
	2957	3547.200	1073.200
	2958	3536.900	1074.400
	2959	3526.600	1075.600
	2960	3516.300	1076.800
	2961	3506.000	1078.000
	2962	3495.700	1079.200
	2963	3485.400	1080.400
	2964	3475.100	1081.600
	2965	3464.800	1082.800
	2966	3454.500	1084.000
	2967	3444.200	1085.200
	2968	3433.900	1086.400
	2969	3423.600	1087.600
	2970	3413.300	1088.800
	2971	3403.000	1090.000
	2972	3392.700	1091.200
	2973	3382.400	1092.400
	2974	3372.100	1093.600
	2975	3361.800	1094.800
	2976	3351.500	1096.000
	2977	3341.200	1097.200
	2978	3330.900	1098.400
	2979	3320.600	1099.600
	2980	3310.300	1100.800
	2981	3300.000	1102.000
	2982	3289.700	1103.200
	2983	3279.400	1104.400
	2984	3269.100	1105.600
	2985	3258.800	1106.800
	2986	3248.500	1108.000
	2987	3238.200	1109.200
	2988	3227.900	1110.400
	2989	3217.600	1111.600
	2990	3207.300	1112.800
	2991	3197.000	1114.000
	2992	3186.700	1115.200
	2993	3176.400	1116.400
	2994	3166.100	1117.600
	2995	3155.800	1118.800
	2996	3145.500	1120.000
	2997	3135.200	1121.200
	2998	3124.900	1122.400
	2999	3114.600	1123.600
	3000	3104.300	1124.800
	3001	3094.000	1126.000
	3002	3096.033	1127.767
	3003	3098.067	1129.533
	3004	3100.100	1131.300
	3005	3102.133	1133.067
	3006	3104.167	1134.833
	3007	3106.200	1136.600
	3008	3108.233	1138.367
	3009	3110.267	1140.133
	3010	3112.300	1141.900
	3011	3114.333	1143.667
	3012	3116.367	1145.433
	3013	3118.400	1147.200
	3014	3120.433	1148.967
	3015	3122.467	1150.733
	3016	3124.500	1152.500
	3017	3126.533	1154.267
	3018	3128.567	1156.033
	3019	3130.600	1157.800
	3020	3132.633	1159.567
	3021	3134.667	1161.333
	3022	3136.700	1163.100
	3023	3138.733	1164.867
	3024	3140.767	1166.633
	3025	3142.800	1168.400
	3026	3144.833	1170.167
	3027	3146.867	1171.933
	3028	3148.900	1173.700
	3029	3150.933	1175.467
	3030	3152.967	1177.233
	3031	3155.000	1179.000
	3032	3157.033	1180.767
	3033	3159.067	1182.533
	3034	3161.100	1184.300
	3035	3163.133	1186.067
	3036	3165.167	1187.833
	3037	3167.200	1189.600
	3038	3169.233	1191.367
	3039	3171.267	1193.133
	3040	3173.300	1194.900
	3041	3175.333	1196.667
	3042	3177.367	1198.433
	3043	3179.400	1200.200
	3044	3181.433	1201.967
	3045	3183.467	1203.733
	3046	3185.500	1205.500
	3047	3187.533	1207.267
	3048	3189.567	1209.033
	3049	3191.600	1210.800
	3050	3193.633	1212.567
	3051	3195.667	1214.333
	3052	3197.700	1216.100
	3053	3199.733	1217.867
	3054	3201.767	1219.633
	3055	3203.800	1221.400
	3056	3205.833	1223.167
	3057	3207.867	1224.933
	3058	3209.900	1226.700
	3059	3211.933	1228.467
	3060	3213.967	1230.233
	3061	3216.000	1232.000
	3062	3213.100	1230.867
	3063	3210.200	1229.733
	3064	3207.300	1228.600
	3065	3204.400	1227.467
	3066	3201.500	1226.333
	3067	3198.600	1225.200
	3068	3195.700	1224.067
	3069	3192.800	1222.933
	3070	3189.900	1221.800
	3071	3187.000	1220.667
	3072	3184.100	1219.533
	3073	3181.200	1218.400
	3074	3178.300	1217.267
	3075	3175.400	1216.133
	3076	3172.500	1215.000
	3077	3169.600	1213.867
	3078	3166.700	1212.733
	3079	3163.800	1211.600
	3080	3160.900	1210.467
	3081	3158.000	1209.333
	3082	3155.100	1208.200
	3083	3152.200	1207.067
	3084	3149.300	1205.933
	3085	3146.400	1204.800
	3086	3143.500	1203.667
	3087	3140.600	1202.533
	3088	3137.700	1201.400
	3089	3134.800	1200.267
	3090	3131.900	1199.133
	3091	3129.000	1198.000
	3092	3126.100	1196.867
	3093	3123.200	1195.733
	3094	3120.300	1194.600
	3095	3117.400	1193.467
	3096	3114.500	1192.333
	3097	3111.600	1191.200
	3098	3108.700	1190.067
	3099	3105.800	1188.933
	3100	3102.900	1187.800
	3101	3100.000	1186.667
	3102	3097.100	1185.533
	3103	3094.200	1184.400
	3104	3091.300	1183.267
	3105	3088.400	1182.133
	3106	3085.500	1181.000
	3107	3082.600	1179.867
	3108	3079.700	1178.733
	3109	3076.800	1177.600
	3110	3073.900	1176.467
	3111	3071.000	1175.333
	3112	3068.100	1174.200
	3113	3065.200	1173.067
	3114	3062.300	1171.933
	3115	3059.400	1170.800
	3116	3056.500	1169.667
	3117	3053.600	1168.533
	3118	3050.700	1167.400
	3119	3047.800	1166.267
	3120	3044.900	1165.133
	3121	3042.000	1164.000
	3122	3042.367	1163.667
	3123	3042.733	1163.333
	3124	3043.100	1163.000
	3125	3043.467	1162.667
	3126	3043.833	1162.333
	3127	3044.200	1162.000
	3128	3044.567	1161.667
	3129	3044.933	1161.333
	3130	3045.300	1161.000
