	2233	1616.320	596.600
	2234	1617.360	596.800
	2235	1618.400	597.000
	2236	1619.440	597.200
	2237	1620.480	597.400
	2238	1621.520	597.600
	2239	1622.560	597.800
	2240	1623.600	598.000
	2241	1624.640	598.200
	2242	1625.680	598.400
	2243	1626.720	598.600
	2244	1627.760	598.800
	2245	1628.800	599.000
	2246	1629.840	599.200
	2247	1630.880	599.400
	2248	1631.920	599.600
	2249	1632.960	599.800
	2250	1634.000	600.000
	2251	1648.304	602.074
	2252	1662.609	604.149
	2253	1676.913	606.223
	2254	1691.217	608.298
	2255	1705.522	610.372
	2256	1719.826	612.447
	2257	1734.130	614.521
	2258	1748.435	616.596
	2259	1762.739	618.670
	2260	1777.043	620.745
	2261	1791.348	622.819
	2262	1805.652	624.894
	2263	1819.956	626.968
	2264	1834.260	629.043
	2265	1848.565	631.117
	2266	1862.869	633.191
	2267	1877.173	635.266
	2268	1891.478	637.340
	2269	1905.782	639.415
	2270	1920.086	641.489
	2271	1934.391	643.564
	2272	1948.695	645.638
	2273	1962.999	647.713
	2274	1977.304	649.787
	2275	1991.608	651.862
	2276	2005.912	653.936
	2277	2020.217	656.011
	2278	2034.521	658.085
	2279	2048.825	660.159
	2280	2063.130	662.234
	2281	2077.434	664.308
	2282	2091.738	666.383
	2283	2106.043	668.457
	2284	2120.347	670.532
	2285	2134.651	672.606
	2286	2148.956	674.681
	2287	2163.260	676.755
	2288	2177.564	678.830
	2289	2191.869	680.904
	2290	2206.173	682.979
	2291	2220.477	685.053
	2292	2234.781	687.128
	2293	2249.086	689.202
	2294	2263.390	691.276
	2295	2277.694	693.351
	2296	2291.999	695.425
	2297	2306.303	697.500
	2298	2320.607	699.574
	2299	2334.912	701.649
	2300	2349.216	703.723
	2301	2334.227	701.385
	2302	2319.237	699.046
	2303	2304.248	696.707
	2304	2289.258	694.368
	2305	2274.269	692.030
	2306	2259.279	689.691
	2307	2244.290	687.352
	2308	2229.300	685.013
	2309	2214.311	682.675
	2310	2199.321	680.336
	2311	2184.332	677.997
	2312	2169.342	675.658
	2313	2154.353	673.320
	2314	2139.364	670.981
	2315	2124.374	668.642
	2316	2109.385	666.303
	2317	2094.395	663.965
	2318	2079.406	661.626
	2319	2064.416	659.287
	2320	2049.427	656.949
	2321	2034.437	654.610
	2322	2019.448	652.271
	2323	2004.458	649.932
	2324	1989.469	647.594
	2325	1974.479	645.255
	2326	1959.490	642.916
	2327	1944.501	640.577
	2328	1929.511	638.239
	2329	1914.522	635.900
	2330	1899.532	633.561
	2331	1884.543	631.222
	2332	1869.553	628.884
	2333	1854.564	626.545
	2334	1839.574	624.206
	2335	1824.585	621.867
	2336	1809.595	619.529
	2337	1794.606	617.190
	2338	1779.616	614.851
	2339	1764.627	612.513
	2340	1749.637	610.174
	2341	1734.648	607.835
	2342	1719.659	605.496
	2343	1704.669	603.158
	2344	1689.680	600.819
	2345	1674.690	598.480
	2346	1659.701	596.141
	2347	1644.711	593.803
	2348	1629.722	591.464
	2349	1614.732	589.125
	2350	1599.743	586.786
	2351	1619.729	590.209
	2352	1639.714	593.631
	2353	1659.700	597.054
	2354	1679.686	600.476
	2355	1699.672	603.899
	2356	1719.658	607.321
	2357	1739.644	610.744
	2358	1759.629	614.166
	2359	1779.615	617.589
	2360	1799.601	621.011
	2361	1819.587	624.434
	2362	1839.573	627.856
	2363	1859.558	631.279
	2364	1879.544	634.701
	2365	1899.530	638.124
	2366	1919.516	641.546
	2367	1939.502	644.969
	2368	1959.488	648.391
	2369	1979.473	651.813
	2370	1999.459	655.236
	2371	2019.445	658.658
	2372	2039.431	662.081
	2373	2059.417	665.503
	2374	2079.403	668.926
	2375	2099.388	672.348
	2376	2119.374	675.771
	2377	2139.360	679.193
	2378	2159.346	682.616
	2379	2179.332	686.038
	2380	2199.317	689.461
	2381	2219.303	692.883
	2382	2239.289	696.306
	2383	2259.275	699.728
	2384	2279.261	703.151
	2385	2299.247	706.573
	2386	2319.232	709.996
	2387	2339.218	713.418
	2388	2359.204	716.841
	2389	2379.190	720.263
	2390	2399.176	723.685
	2391	2419.162	727.108
	2392	2439.147	730.530
	2393	2459.133	733.953
	2394	2479.119	737.375
	2395	2499.105	740.798
	2396	2519.091	744.220
	2397	2539.076	747.643
	2398	2559.062	751.065
	2399	2579.048	754.488
	2400	2599.034	757.910
	2401	2603.071	755.849
	2402	2607.109	753.787
	2403	2611.146	751.726
	2404	2615.184	749.665
	2405	2619.221	747.603
	2406	2623.259	745.542
	2407	2627.296	743.481
	2408	2631.334	741.419
	2409	2635.371	739.358
	2410	2639.409	737.297
	2411	2643.446	735.235
	2412	2647.484	733.174
	2413	2651.521	731.113
	2414	2655.559	729.051
	2415	2659.596	726.990
	2416	2663.634	724.928
	2417	2667.671	722.867
	2418	2671.708	720.806
	2419	2675.746	718.744
	2420	2679.783	716.683
	2421	2683.821	714.622
	2422	2687.858	712.560
	2423	2691.896	710.499
	2424	2695.933	708.438
	2425	2699.971	706.376
	2426	2704.008	704.315
	2427	2708.046	702.254
	2428	2712.083	700.192
	2429	2716.121	698.131
	2430	2720.158	696.069
	2431	2724.196	694.008
	2432	2728.233	691.947
	2433	2732.271	689.885
	2434	2736.308	687.824
	2435	2740.346	685.763
	2436	2744.383	683.701
	2437	2748.421	681.640
	2438	2752.458	679.579
	2439	2756.495	677.517
	2440	2760.533	675.456
	2441	2764.570	673.394
	2442	2768.608	671.333
	2443	2772.645	669.272
	2444	2776.683	667.210
	2445	2780.720	665.149
	2446	2784.758	663.088
	2447	2788.795	661.026
	2448	2792.833	658.965
	2449	2796.870	656.904
	2450	2800.908	654.842
	2451	2777.770	652.825
	2452	2754.631	650.809
	2453	2731.493	648.792
	2454	2708.355	646.775
	2455	2685.217	644.758
	2456	2662.079	642.741
	2457	2638.941	640.724
	2458	2615.802	638.707
	2459	2592.664	636.691
	2460	2569.526	634.674
	2461	2546.388	632.657
	2462	2523.250	630.640
	2463	2500.112	628.623
	2464	2476.974	626.606
	2465	2453.835	624.590
	2466	2430.697	622.573
	2467	2407.559	620.556
	2468	2384.421	618.539
	2469	2361.283	616.522
	2470	2338.145	614.505
	2471	2315.006	612.488
	2472	2291.868	610.472
	2473	2268.730	608.455
	2474	2245.592	606.438
	2475	2222.454	604.421
	2476	2199.316	602.404
	2477	2176.178	600.387
	2478	2153.039	598.371
	2479	2129.901	596.354
	2480	2106.763	594.337
	2481	2083.625	592.320
	2482	2060.487	590.303
	2483	2037.349	588.286
	2484	2014.210	586.270
	2485	1991.072	584.253
	2486	1967.934	582.236
	2487	1944.796	580.219
	2488	1921.658	578.202
	2489	1898.520	576.185
	2490	1875.382	574.168
	2491	1852.243	572.152
	2492	1829.105	570.135
	2493	1805.967	568.118
	2494	1782.829	566.101
	2495	1759.691	564.084
	2496	1736.553	562.067
	2497	1713.414	560.051
	2498	1690.276	558.034
	2499	1667.138	556.017
	2500	1644.000	554.000
	2501	1640.386	555.574
	2502	1636.772	557.148
	2503	1633.158	558.721
	2504	1629.544	560.295
	2505	1625.930	561.869
	2506	1622.316	563.443
	2507	1618.702	565.017
	2508	1615.088	566.590
	2509	1611.474	568.164
	2510	1607.860	569.738
	2511	1604.246	571.312
	2512	1600.632	572.885
	2513	1597.018	574.459
	2514	1593.404	576.033
	2515	1589.790	577.607
	2516	1586.176	579.181
	2517	1582.562	580.754
	2518	1578.948	582.328
	2519	1575.334	583.902
	2520	1571.720	585.476
	2521	1568.106	587.050
	2522	1564.492	588.623
	2523	1560.878	590.197
	2524	1557.264	591.771
	2525	1553.651	593.345
	2526	1550.037	594.918
	2527	1546.423	596.492
	2528	1542.809	598.066
	2529	1539.195	599.640
	2530	1535.581	601.214
	2531	1531.967	602.787
	2532	1528.353	604.361
	2533	1524.739	605.935
	2534	1521.125	607.509
	2535	1517.511	609.083
	2536	1513.897	610.656
	2537	1510.283	612.230
	2538	1506.669	613.804
	2539	1503.055	615.378
	2540	1499.441	616.951
	2541	1495.827	618.525
	2542	1492.213	620.099
	2543	1488.599	621.673
	2544	1484.985	623.247
	2545	1481.371	624.820
	2546	1477.757	626.394
	2547	1474.143	627.968
	2548	1470.529	629.542
	2549	1466.915	631.116
	2550	1463.301	632.689
	2551	1464.945	633.120
	2552	1466.589	633.552
	2553	1468.232	633.983
	2554	1469.876	634.414
	2555	1471.520	634.845
	2556	1473.163	635.276
	2557	1474.807	635.707
	2558	1476.451	636.139
	2559	1478.095	636.570
	2560	1479.738	637.001
	2561	1481.382	637.432
	2562	1483.026	637.863
	2563	1484.670	638.294
	2564	1486.313	638.726
	2565	1487.957	639.157
	2566	1489.601	639.588
	2567	1491.245	640.019
	2568	1492.888	640.450
	2569	1494.532	640.881
	2570	1496.176	641.313
	2571	1497.820	641.744
	2572	1499.463	642.175
	2573	1501.107	642.606
	2574	1502.751	643.037
	2575	1504.394	643.468
	2576	1506.038	643.900
	2577	1507.682	644.331
	2578	1509.326	644.762
	2579	1510.969	645.193
	2580	1512.613	645.624
	2581	1514.257	646.055
	2582	1515.901	646.487
	2583	1517.544	646.918
	2584	1519.188	647.349
	2585	1520.832	647.780
	2586	1522.476	648.211
	2587	1524.119	648.642
	2588	1525.763	649.074
	2589	1527.407	649.505
	2590	1529.051	649.936
	2591	1530.694	650.367
	2592	1532.338	650.798
	2593	1533.982	651.229
	2594	1535.625	651.661
	2595	1537.269	652.092
	2596	1538.913	652.523
	2597	1540.557	652.954
	2598	1542.200	653.385
	2599	1543.844	653.816
	2600	1545.488	654.248
	2601	1548.994	653.856
	2602	1552.501	653.465
	2603	1556.007	653.074
	2604	1559.513	652.683
	2605	1563.019	652.292
	2606	1566.526	651.901
	2607	1570.032	651.509
	2608	1573.538	651.118
	2609	1577.045	650.727
	2610	1580.551	650.336
	2611	1584.057	649.945
	2612	1587.564	649.554
	2613	1591.070	649.162
	2614	1594.576	648.771
	2615	1598.083	648.380
	2616	1601.589	647.989
	2617	1605.095	647.598
	2618	1608.602	647.207
	2619	1612.108	646.815
	2620	1615.614	646.424
	2621	1619.120	646.033
	2622	1622.627	645.642
	2623	1626.133	645.251
	2624	1629.639	644.860
	2625	1633.146	644.468
	2626	1636.652	644.077
	2627	1640.158	643.686
	2628	1643.665	643.295
	2629	1647.171	642.904
	2630	1650.677	642.513
	2631	1654.184	642.121
	2632	1657.690	641.730
	2633	1661.196	641.339
	2634	1664.702	640.948
	2635	1668.209	640.557
	2636	1671.715	640.166
	2637	1675.221	639.774
	2638	1678.728	639.383
	2639	1682.234	638.992
	2640	1685.740	638.601
	2641	1689.247	638.210
	2642	1692.753	637.819
	2643	1696.259	637.427
	2644	1699.766	637.036
	2645	1703.272	636.645
	2646	1706.778	636.254
	2647	1710.285	635.863
	2648	1713.791	635.472
	2649	1717.297	635.080
	2650	1720.803	634.689
	2651	1736.563	634.882
	2652	1752.322	635.075
	2653	1768.081	635.268
	2654	1783.841	635.461
	2655	1799.600	635.654
	2656	1815.359	635.847
	2657	1831.119	636.040
	2658	1846.878	636.233
	2659	1862.637	636.425
	2660	1878.397	636.618
	2661	1894.156	636.811
	2662	1909.915	637.004
	2663	1925.675	637.197
	2664	1941.434	637.390
	2665	1957.193	637.583
	2666	1972.953	637.776
	2667	1988.712	637.969
	2668	2004.471	638.162
	2669	2020.231	638.355
	2670	2035.990	638.548
	2671	2051.749	638.740
	2672	2067.509	638.933
	2673	2083.268	639.126
	2674	2099.027	639.319
	2675	2114.786	639.512
	2676	2130.546	639.705
	2677	2146.305	639.898
	2678	2162.064	640.091
	2679	2177.824	640.284
	2680	2193.583	640.477
	2681	2209.342	640.670
	2682	2225.102	640.863
	2683	2240.861	641.055
	2684	2256.620	641.248
	2685	2272.380	641.441
	2686	2288.139	641.634
	2687	2303.898	641.827
	2688	2319.658	642.020
	2689	2335.417	642.213
	2690	2351.176	642.406
	2691	2366.936	642.599
	2692	2382.695	642.792
	2693	2398.454	642.985
	2694	2414.214	643.177
	2695	2429.973	643.370
	2696	2445.732	643.563
	2697	2461.492	643.756
	2698	2477.251	643.949
	2699	2493.010	644.142
	2700	2508.770	644.335
	2701	2508.965	645.022
	2702	2509.160	645.709
	2703	2509.355	646.396
	2704	2509.550	647.083
	2705	2509.745	647.770
	2706	2509.940	648.457
	2707	2510.135	649.145
	2708	2510.330	649.832
	2709	2510.525	650.519
	2710	2510.720	651.206
	2711	2510.916	651.893
	2712	2511.111	652.580
	2713	2511.306	653.267
	2714	2511.501	653.954
	2715	2511.696	654.641
	2716	2511.891	655.328
	2717	2512.086	656.015
	2718	2512.281	656.703
	2719	2512.476	657.390
	2720	2512.671	658.077
	2721	2512.866	658.764
	2722	2513.062	659.451
	2723	2513.257	660.138
	2724	2513.452	660.825
	2725	2513.647	661.512
	2726	2513.842	662.199
	2727	2514.037	662.886
	2728	2514.232	663.573
	2729	2514.427	664.260
	2730	2514.622	664.948
	2731	2514.817	665.635
	2732	2515.012	666.322
	2733	2515.208	667.009
	2734	2515.403	667.696
	2735	2515.598	668.383
	2736	2515.793	669.070
	2737	2515.988	669.757
	2738	2516.183	670.444
	2739	2516.378	671.131
	2740	2516.573	671.818
	2741	2516.768	672.506
	2742	2516.963	673.193
	2743	2517.159	673.880
	2744	2517.354	674.567
	2745	2517.549	675.254
	2746	2517.744	675.941
	2747	2517.939	676.628
	2748	2518.134	677.315
	2749	2518.329	678.002
	2750	2518.524	678.689
	2751	2519.294	678.635
	2752	2520.065	678.581
	2753	2520.835	678.528
	2754	2521.605	678.474
	2755	2522.375	678.420
	2756	2523.146	678.366
	2757	2523.916	678.312
	2758	2524.686	678.258
	2759	2525.456	678.204
	2760	2526.227	678.150
	2761	2526.997	678.096
	2762	2527.767	678.042
	2763	2528.537	677.988
	2764	2529.308	677.934
	2765	2530.078	677.880
	2766	2530.848	677.826
	2767	2531.618	677.772
	2768	2532.389	677.719
	2769	2533.159	677.665
	2770	2533.929	677.611
	2771	2534.699	677.557
	2772	2535.470	677.503
	2773	2536.240	677.449
	2774	2537.010	677.395
	2775	2537.780	677.341
	2776	2538.551	677.287
	2777	2539.321	677.233
	2778	2540.091	677.179
	2779	2540.861	677.125
	2780	2541.631	677.071
	2781	2542.402	677.017
	2782	2543.172	676.964
	2783	2543.942	676.910
	2784	2544.712	676.856
	2785	2545.483	676.802
	2786	2546.253	676.748
	2787	2547.023	676.694
	2788	2547.793	676.640
	2789	2548.564	676.586
	2790	2549.334	676.532
	2791	2550.104	676.478
	2792	2550.874	676.424
	2793	2551.645	676.370
	2794	2552.415	676.316
	2795	2553.185	676.262
	2796	2553.955	676.208
	2797	2554.726	676.155
	2798	2555.496	676.101
	2799	2556.266	676.047
	2800	2557.036	675.993
	2801	2540.592	675.245
	2802	2524.147	674.497
	2803	2507.702	673.749
	2804	2491.258	673.001
	2805	2474.813	672.253
	2806	2458.368	671.505
	2807	2441.923	670.757
	2808	2425.479	670.009
	2809	2409.034	669.262
	2810	2392.589	668.514
	2811	2376.145	667.766
	2812	2359.700	667.018
	2813	2343.255	666.270
	2814	2326.810	665.522
	2815	2310.366	664.774
	2816	2293.921	664.026
	2817	2277.476	663.278
	2818	2261.032	662.530
	2819	2244.587	661.782
	2820	2228.142	661.034
	2821	2211.697	660.287
	2822	2195.253	659.539
	2823	2178.808	658.791
	2824	2162.363	658.043
	2825	2145.919	657.295
	2826	2129.474	656.547
	2827	2113.029	655.799
	2828	2096.585	655.051
	2829	2080.140	654.303
	2830	2063.695	653.555
	2831	2047.250	652.807
	2832	2030.806	652.059
	2833	2014.361	651.312
	2834	1997.916	650.564
	2835	1981.472	649.816
	2836	1965.027	649.068
	2837	1948.582	648.320
	2838	1932.137	647.572
	2839	1915.693	646.824
	2840	1899.248	646.076
	2841	1882.803	645.328
	2842	1866.359	644.580
	2843	1849.914	643.832
	2844	1833.469	643.085
	2845	1817.024	642.337
	2846	1800.580	641.589
	2847	1784.135	640.841
	2848	1767.690	640.093
	2849	1751.246	639.345
	2850	1734.801	638.597
	2851	1734.470	638.806
	2852	1734.140	639.015
	2853	1733.809	639.224
	2854	1733.478	639.433
	2855	1733.148	639.641
	2856	1732.817	639.850
	2857	1732.486	640.059
	2858	1732.156	640.268
	2859	1731.825	640.477
	2860	1731.495	640.686
	2861	1731.164	640.895
	2862	1730.833	641.104
	2863	1730.503	641.313
	2864	1730.172	641.521
	2865	1729.841	641.730
	2866	1729.511	641.939
	2867	1729.180	642.148
	2868	1728.850	642.357
	2869	1728.519	642.566
	2870	1728.188	642.775
	2871	1727.858	642.984
	2872	1727.527	643.193
	2873	1727.196	643.401
	2874	1726.866	643.610
	2875	1726.535	643.819
	2876	1726.205	644.028
	2877	1725.874	644.237
	2878	1725.543	644.446
	2879	1725.213	644.655
	2880	1724.882	644.864
	2881	1724.551	645.072
	2882	1724.221	645.281
	2883	1723.890	645.490
	2884	1723.559	645.699
	2885	1723.229	645.908
	2886	1722.898	646.117
	2887	1722.568	646.326
	2888	1722.237	646.535
	2889	1721.906	646.744
	2890	1721.576	646.952
	2891	1721.245	647.161
	2892	1720.914	647.370
	2893	1720.584	647.579
	2894	1720.253	647.788
	2895	1719.923	647.997
	2896	1719.592	648.206
	2897	1719.261	648.415
	2898	1718.931	648.623
	2899	1718.600	648.832
	2900	1718.269	649.041
	2901	1732.744	649.180
	2902	1747.219	649.320
	2903	1761.693	649.459
	2904	1776.168	649.598
	2905	1790.642	649.737
	2906	1805.117	649.876
	2907	1819.592	650.015
	2908	1834.066	650.155
	2909	1848.541	650.294
	2910	1863.016	650.433
	2911	1877.490	650.572
	2912	1891.965	650.711
	2913	1906.439	650.851
	2914	1920.914	650.990
	2915	1935.389	651.129
	2916	1949.863	651.268
	2917	1964.338	651.407
	2918	1978.812	651.546
	2919	1993.287	651.686
	2920	2007.762	651.825
	2921	2022.236	651.964
	2922	2036.711	652.103
	2923	2051.185	652.242
	2924	2065.660	652.381
	2925	2080.135	652.521
	2926	2094.609	652.660
	2927	2109.084	652.799
	2928	2123.559	652.938
	2929	2138.033	653.077
	2930	2152.508	653.217
	2931	2166.982	653.356
	2932	2181.457	653.495
	2933	2195.932	653.634
	2934	2210.406	653.773
	2935	2224.881	653.912
	2936	2239.355	654.052
	2937	2253.830	654.191
	2938	2268.305	654.330
	2939	2282.779	654.469
	2940	2297.254	654.608
	2941	2311.728	654.747
	2942	2326.203	654.887
	2943	2340.678	655.026
	2944	2355.152	655.165
	2945	2369.627	655.304
	2946	2384.102	655.443
	2947	2398.576	655.582
	2948	2413.051	655.722
	2949	2427.525	655.861
	2950	2442.000	656.000
	2951	2435.560	655.200
	2952	2429.120	654.400
	2953	2422.680	653.600
	2954	2416.240	652.800
	2955	2409.800	652.000
	2956	2403.360	651.200
	2957	2396.920	650.400
	2958	2390.480	649.600
	2959	2384.040	648.800
	2960	2377.600	648.000
	2961	2371.160	647.200
	2962	2364.720	646.400
	2963	2358.280	645.600
	2964	2351.840	644.800
	2965	2345.400	644.000
	2966	2338.960	643.200
	2967	2332.520	642.400
	2968	2326.080	641.600
	2969	2319.640	640.800
	2970	2313.200	640.000
	2971	2306.760	639.200
	2972	2300.320	638.400
	2973	2293.880	637.600
	2974	2287.440	636.800
	2975	2281.000	636.000
	2976	2274.560	635.200
	2977	2268.120	634.400
	2978	2261.680	633.600
	2979	2255.240	632.800
	2980	2248.800	632.000
	2981	2242.360	631.200
	2982	2235.920	630.400
	2983	2229.480	629.600
	2984	2223.040	628.800
	2985	2216.600	628.000
	2986	2210.160	627.200
	2987	2203.720	626.400
	2988	2197.280	625.600
	2989	2190.840	624.800
	2990	2184.400	624.000
	2991	2177.960	623.200
	2992	2171.520	622.400
	2993	2165.080	621.600
	2994	2158.640	620.800
	2995	2152.200	620.000
	2996	2145.760	619.200
	2997	2139.320	618.400
	2998	2132.880	617.600
	2999	2126.440	616.800
	3000	2120.000	616.000
	3001	2120.120	616.120
	3002	2120.240	616.240
	3003	2120.360	616.360
	3004	2120.480	616.480
	3005	2120.600	616.600
	3006	2120.720	616.720
	3007	2120.840	616.840
	3008	2120.960	616.960
	3009	2121.080	617.080
	3010	2121.200	617.200
	3011	2121.320	617.320
	3012	2121.440	617.440
	3013	2121.560	617.560
	3014	2121.680	617.680
	3015	2121.800	617.800
	3016	2121.920	617.920
	3017	2122.040	618.040
	3018	2122.160	618.160
	3019	2122.280	618.280
	3020	2122.400	618.400
	3021	2122.520	618.520
	3022	2122.640	618.640
	3023	2122.760	618.760
	3024	2122.880	618.880
	3025	2123.000	619.000
	3026	2123.120	619.120
	3027	2123.240	619.240
	3028	2123.360	619.360
	3029	2123.480	619.480
	3030	2123.600	619.600
	3031	2123.720	619.720
	3032	2123.840	619.840
	3033	2123.960	619.960
	3034	2124.080	620.080
	3035	2124.200	620.200
	3036	2124.320	620.320
	3037	2124.440	620.440
	3038	2124.560	620.560
	3039	2124.680	620.680
	3040	2124.800	620.800
	3041	2124.920	620.920
	3042	2125.040	621.040
	3043	2125.160	621.160
	3044	2125.280	621.280
	3045	2125.400	621.400
	3046	2125.520	621.520
	3047	2125.640	621.640
	3048	2125.760	621.760
	3049	2125.880	621.880
	3050	2126.000	622.000
	3051	2134.760	623.000
	3052	2143.520	624.000
	3053	2152.280	625.000
	3054	2161.040	626.000
	3055	2169.800	627.000
	3056	2178.560	628.000
	3057	2187.320	629.000
	3058	2196.080	630.000
	3059	2204.840	631.000
	3060	2213.600	632.000
	3061	2222.360	633.000
	3062	2231.120	634.000
	3063	2239.880	635.000
	3064	2248.640	636.000
	3065	2257.400	637.000
	3066	2266.160	638.000
	3067	2274.920	639.000
	3068	2283.680	640.000
	3069	2292.440	641.000
	3070	2301.200	642.000
	3071	2309.960	643.000
	3072	2318.720	644.000
	3073	2327.480	645.000
	3074	2336.240	646.000
	3075	2345.000	647.000
	3076	2353.760	648.000
	3077	2362.520	649.000
	3078	2371.280	650.000
	3079	2380.040	651.000
	3080	2388.800	652.000
	3081	2397.560	653.000
	3082	2406.320	654.000
	3083	2415.080	655.000
	3084	2423.840	656.000
	3085	2432.600	657.000
	3086	2441.360	658.000
	3087	2450.120	659.000
	3088	2458.880	660.000
	3089	2467.640	661.000
	3090	2476.400	662.000
	3091	2485.160	663.000
	3092	2493.920	664.000
	3093	2502.680	665.000
	3094	2511.440	666.000
	3095	2520.200	667.000
	3096	2528.960	668.000
	3097	2537.720	669.000
	3098	2546.480	670.000
	3099	2555.240	671.000
	3100	2564.000	672.000
	3101	2565.080	672.120
	3102	2566.160	672.240
	3103	2567.240	672.360
	3104	2568.320	672.480
	3105	2569.400	672.600
	3106	2570.480	672.720
	3107	2571.560	672.840
	3108	2572.640	672.960
	3109	2573.720	673.080
	3110	2574.800	673.200
	3111	2575.880	673.320
	3112	2576.960	673.440
	3113	2578.040	673.560
	3114	2579.120	673.680
	3115	2580.200	673.800
	3116	2581.280	673.920
	3117	2582.360	674.040
	3118	2583.440	674.160
	3119	2584.520	674.280
	3120	2585.600	674.400
	3121	2586.680	674.520
	3122	2587.760	674.640
	3123	2588.840	674.760
	3124	2589.920	674.880
	3125	2591.000	675.000
	3126	2592.080	675.120
	3127	2593.160	675.240
	3128	2594.240	675.360
	3129	2595.320	675.480
	3130	2596.400	675.600
	3131	2597.480	675.720
	3132	2598.560	675.840
	3133	2599.640	675.960
	3134	2600.720	676.080
	3135	2601.800	676.200
	3136	2602.880	676.320
	3137	2603.960	676.440
	3138	2605.040	676.560
	3139	2606.120	676.680
	3140	2607.200	676.800
	3141	2608.280	676.920
	3142	2609.360	677.040
	3143	2610.440	677.160
	3144	2611.520	677.280
	3145	2612.600	677.400
	3146	2613.680	677.520
	3147	2614.760	677.640
	3148	2615.840	677.760
	3149	2616.920	677.880
	3150	2618.000	678.000
	3151	2590.320	676.160
	3152	2562.640	674.320
	3153	2534.960	672.480
	3154	2507.280	670.640
	3155	2479.600	668.800
	3156	2451.920	666.960
	3157	2424.240	665.120
	3158	2396.560	663.280
	3159	2368.880	661.440
	3160	2341.200	659.600
	3161	2313.520	657.760
	3162	2285.840	655.920
	3163	2258.160	654.080
	3164	2230.480	652.240
	3165	2202.800	650.400
	3166	2175.120	648.560
	3167	2147.440	646.720
	3168	2119.760	644.880
	3169	2092.080	643.040
	3170	2064.400	641.200
	3171	2036.720	639.360
	3172	2009.040	637.520
	3173	1981.360	635.680
	3174	1953.680	633.840
	3175	1926.000	632.000
	3176	1898.320	630.160
	3177	1870.640	628.320
	3178	1842.960	626.480
	3179	1815.280	624.640
	3180	1787.600	622.800
	3181	1759.920	620.960
	3182	1732.240	619.120
	3183	1704.560	617.280
	3184	1676.880	615.440
	3185	1649.200	613.600
	3186	1621.520	611.760
	3187	1593.840	609.920
	3188	1566.160	608.080
	3189	1538.480	606.240
	3190	1510.800	604.400
	3191	1483.120	602.560
	3192	1455.440	600.720
	3193	1427.760	598.880
	3194	1400.080	597.040
	3195	1372.400	595.200
	3196	1344.720	593.360
	3197	1317.040	591.520
	3198	1289.360	589.680
	3199	1261.680	587.840
	3200	1234.000	586.000
	3201	1265.040	587.720
	3202	1296.080	589.440
	3203	1327.120	591.160
	3204	1358.160	592.880
	3205	1389.200	594.600
	3206	1420.240	596.320
	3207	1451.280	598.040
	3208	1482.320	599.760
	3209	1513.360	601.480
	3210	1544.400	603.200
	3211	1575.440	604.920
	3212	1606.480	606.640
	3213	1637.520	608.360
	3214	1668.560	610.080
	3215	1699.600	611.800
	3216	1730.640	613.520
	3217	1761.680	615.240
	3218	1792.720	616.960
	3219	1823.760	618.680
	3220	1854.800	620.400
	3221	1885.840	622.120
	3222	1916.880	623.840
	3223	1947.920	625.560
	3224	1978.960	627.280
	3225	2010.000	629.000
	3226	2041.040	630.720
	3227	2072.080	632.440
	3228	2103.120	634.160
	3229	2134.160	635.880
	3230	2165.200	637.600
	3231	2196.240	639.320
	3232	2227.280	641.040
	3233	2258.320	642.760
	3234	2289.360	644.480
	3235	2320.400	646.200
	3236	2351.440	647.920
	3237	2382.480	649.640
	3238	2413.520	651.360
	3239	2444.560	653.080
	3240	2475.600	654.800
	3241	2506.640	656.520
	3242	2537.680	658.240
	3243	2568.720	659.960
	3244	2599.760	661.680
	3245	2630.800	663.400
	3246	2661.840	665.120
	3247	2692.880	666.840
	3248	2723.920	668.560
	3249	2754.960	670.280
	3250	2786.000	672.000
	3251	2786.840	672.200
	3252	2787.680	672.400
	3253	2788.520	672.600
	3254	2789.360	672.800
	3255	2790.200	673.000
	3256	2791.040	673.200
	3257	2791.880	673.400
	3258	2792.720	673.600
	3259	2793.560	673.800
	3260	2794.400	674.000
	3261	2795.240	674.200
	3262	2796.080	674.400
	3263	2796.920	674.600
	3264	2797.760	674.800
	3265	2798.600	675.000
	3266	2799.440	675.200
	3267	2800.280	675.400
	3268	2801.120	675.600
	3269	2801.960	675.800
	3270	2802.800	676.000
	3271	2803.640	676.200
	3272	2804.480	676.400
	3273	2805.320	676.600
	3274	2806.160	676.800
	3275	2807.000	677.000
	3276	2807.840	677.200
	3277	2808.680	677.400
	3278	2809.520	677.600
	3279	2810.360	677.800
	3280	2811.200	678.000
	3281	2812.040	678.200
	3282	2812.880	678.400
	3283	2813.720	678.600
	3284	2814.560	678.800
	3285	2815.400	679.000
	3286	2816.240	679.200
	3287	2817.080	679.400
	3288	2817.920	679.600
	3289	2818.760	679.800
	3290	2819.600	680.000
	3291	2820.440	680.200
	3292	2821.280	680.400
	3293	2822.120	680.600
	3294	2822.960	680.800
	3295	2823.800	681.000
	3296	2824.640	681.200
	3297	2825.480	681.400
	3298	2826.320	681.600
	3299	2827.160	681.800
	3300	2828.000	682.000
	3301	2829.480	682.280
	3302	2830.960	682.560
	3303	2832.440	682.840
	3304	2833.920	683.120
	3305	2835.400	683.400
	3306	2836.880	683.680
	3307	2838.360	683.960
	3308	2839.840	684.240
