	8086	1115.426	532.139
	8087	1115.287	531.930
	8088	1115.148	531.722
	8089	1115.009	531.513
	8090	1114.870	531.304
	8091	1114.730	531.096
	8092	1114.591	530.887
	8093	1114.452	530.678
	8094	1114.313	530.470
	8095	1114.174	530.261
	8096	1114.035	530.052
	8097	1113.896	529.843
	8098	1113.757	529.635
	8099	1113.617	529.426
	8100	1113.478	529.217
	8101	1113.339	529.009
	8102	1113.200	528.800
	8103	1113.061	528.591
	8104	1112.922	528.383
	8105	1112.783	528.174
	8106	1112.643	527.965
	8107	1112.504	527.757
	8108	1112.365	527.548
	8109	1112.226	527.339
	8110	1112.087	527.130
	8111	1111.948	526.922
	8112	1111.809	526.713
	8113	1111.670	526.504
	8114	1111.530	526.296
	8115	1111.391	526.087
	8116	1111.252	525.878
	8117	1111.113	525.670
	8118	1110.974	525.461
	8119	1110.835	525.252
	8120	1110.696	525.043
	8121	1110.557	524.835
	8122	1110.417	524.626
	8123	1110.278	524.417
	8124	1110.139	524.209
	8125	1110.000	524.000
	8126	1110.532	523.926
	8127	1111.064	523.851
	8128	1111.596	523.777
	8129	1112.128	523.702
	8130	1112.660	523.628
	8131	1113.191	523.553
	8132	1113.723	523.479
	8133	1114.255	523.404
	8134	1114.787	523.330
	8135	1115.319	523.255
	8136	1115.851	523.181
	8137	1116.383	523.106
	8138	1116.915	523.032
	8139	1117.447	522.957
	8140	1117.979	522.883
	8141	1118.511	522.809
	8142	1119.043	522.734
	8143	1119.574	522.660
	8144	1120.106	522.585
	8145	1120.638	522.511
	8146	1121.170	522.436
	8147	1121.702	522.362
	8148	1122.234	522.287
	8149	1122.766	522.213
	8150	1123.298	522.138
	8151	1123.830	522.064
	8152	1124.362	521.989
	8153	1124.894	521.915
	8154	1125.426	521.840
	8155	1125.957	521.766
	8156	1126.489	521.691
	8157	1127.021	521.617
	8158	1127.553	521.543
	8159	1128.085	521.468
	8160	1128.617	521.394
	8161	1129.149	521.319
	8162	1129.681	521.245
	8163	1130.213	521.170
	8164	1130.745	521.096
	8165	1131.277	521.021
	8166	1131.809	520.947
	8167	1132.340	520.872
	8168	1132.872	520.798
	8169	1133.404	520.723
	8170	1133.936	520.649
	8171	1134.468	520.574
	8172	1135.000	520.500
	8173	1135.532	520.426
	8174	1136.064	520.351
	8175	1136.596	520.277
	8176	1137.128	520.202
	8177	1137.660	520.128
	8178	1138.191	520.053
	8179	1138.723	519.979
	8180	1139.255	519.904
	8181	1139.787	519.830
	8182	1140.319	519.755
	8183	1140.851	519.681
	8184	1141.383	519.606
	8185	1141.915	519.532
	8186	1142.447	519.457
	8187	1142.979	519.383
	8188	1143.511	519.309
	8189	1144.043	519.234
	8190	1144.574	519.160
	8191	1145.106	519.085
	8192	1145.638	519.011
	8193	1146.170	518.936
	8194	1146.702	518.862
	8195	1147.234	518.787
	8196	1147.766	518.713
	8197	1148.298	518.638
	8198	1148.830	518.564
	8199	1149.362	518.489
	8200	1149.894	518.415
	8201	1150.426	518.340
	8202	1150.957	518.266
	8203	1151.489	518.191
	8204	1152.021	518.117
	8205	1152.553	518.043
	8206	1153.085	517.968
	8207	1153.617	517.894
	8208	1154.149	517.819
	8209	1154.681	517.745
	8210	1155.213	517.670
	8211	1155.745	517.596
	8212	1156.277	517.521
	8213	1156.809	517.447
	8214	1157.340	517.372
	8215	1157.872	517.298
	8216	1158.404	517.223
	8217	1158.936	517.149
	8218	1159.468	517.074
	8219	1160.000	517.000
	8220	1160.532	516.926
	8221	1161.064	516.851
	8222	1161.596	516.777
	8223	1162.128	516.702
	8224	1162.660	516.628
	8225	1163.191	516.553
	8226	1163.723	516.479
	8227	1164.255	516.404
	8228	1164.787	516.330
	8229	1165.319	516.255
	8230	1165.851	516.181
	8231	1166.383	516.106
	8232	1166.915	516.032
	8233	1167.447	515.957
	8234	1167.979	515.883
	8235	1168.511	515.809
	8236	1169.043	515.734
	8237	1169.574	515.660
	8238	1170.106	515.585
	8239	1170.638	515.511
	8240	1171.170	515.436
	8241	1171.702	515.362
	8242	1172.234	515.287
	8243	1172.766	515.213
	8244	1173.298	515.138
	8245	1173.830	515.064
	8246	1174.362	514.989
	8247	1174.894	514.915
	8248	1175.426	514.840
	8249	1175.957	514.766
	8250	1176.489	514.691
	8251	1177.021	514.617
	8252	1177.553	514.543
	8253	1178.085	514.468
	8254	1178.617	514.394
	8255	1179.149	514.319
	8256	1179.681	514.245
	8257	1180.213	514.170
	8258	1180.745	514.096
	8259	1181.277	514.021
	8260	1181.809	513.947
	8261	1182.340	513.872
	8262	1182.872	513.798
	8263	1183.404	513.723
	8264	1183.936	513.649
	8265	1184.468	513.574
	8266	1185.000	513.500
	8267	1185.532	513.426
	8268	1186.064	513.351
	8269	1186.596	513.277
	8270	1187.128	513.202
	8271	1187.660	513.128
	8272	1188.191	513.053
	8273	1188.723	512.979
	8274	1189.255	512.904
	8275	1189.787	512.830
	8276	1190.319	512.755
	8277	1190.851	512.681
	8278	1191.383	512.606
	8279	1191.915	512.532
	8280	1192.447	512.457
	8281	1192.979	512.383
	8282	1193.511	512.309
	8283	1194.043	512.234
	8284	1194.574	512.160
	8285	1195.106	512.085
	8286	1195.638	512.011
	8287	1196.170	511.936
	8288	1196.702	511.862
	8289	1197.234	511.787
	8290	1197.766	511.713
	8291	1198.298	511.638
	8292	1198.830	511.564
	8293	1199.362	511.489
	8294	1199.894	511.415
	8295	1200.426	511.340
	8296	1200.957	511.266
	8297	1201.489	511.191
	8298	1202.021	511.117
	8299	1202.553	511.043
	8300	1203.085	510.968
	8301	1203.617	510.894
	8302	1204.149	510.819
	8303	1204.681	510.745
	8304	1205.213	510.670
	8305	1205.745	510.596
	8306	1206.277	510.521
	8307	1206.809	510.447
	8308	1207.340	510.372
	8309	1207.872	510.298
	8310	1208.404	510.223
	8311	1208.936	510.149
	8312	1209.468	510.074
	8313	1210.000	510.000
	8314	1209.102	510.157
	8315	1208.204	510.315
	8316	1207.306	510.472
	8317	1206.407	510.630
	8318	1205.509	510.787
	8319	1204.611	510.944
	8320	1203.713	511.102
	8321	1202.815	511.259
	8322	1201.917	511.417
	8323	1201.019	511.574
	8324	1200.120	511.731
	8325	1199.222	511.889
	8326	1198.324	512.046
	8327	1197.426	512.204
	8328	1196.528	512.361
	8329	1195.630	512.519
	8330	1194.731	512.676
	8331	1193.833	512.833
	8332	1192.935	512.991
	8333	1192.037	513.148
	8334	1191.139	513.306
	8335	1190.241	513.463
	8336	1189.343	513.620
	8337	1188.444	513.778
	8338	1187.546	513.935
	8339	1186.648	514.093
	8340	1185.750	514.250
	8341	1184.852	514.407
	8342	1183.954	514.565
	8343	1183.056	514.722
	8344	1182.157	514.880
	8345	1181.259	515.037
	8346	1180.361	515.194
	8347	1179.463	515.352
	8348	1178.565	515.509
	8349	1177.667	515.667
	8350	1176.769	515.824
	8351	1175.870	515.981
	8352	1174.972	516.139
	8353	1174.074	516.296
	8354	1173.176	516.454
	8355	1172.278	516.611
	8356	1171.380	516.769
	8357	1170.481	516.926
	8358	1169.583	517.083
	8359	1168.685	517.241
	8360	1167.787	517.398
	8361	1166.889	517.556
	8362	1165.991	517.713
	8363	1165.093	517.870
	8364	1164.194	518.028
	8365	1163.296	518.185
	8366	1162.398	518.343
	8367	1161.500	518.500
	8368	1160.602	518.657
	8369	1159.704	518.815
	8370	1158.806	518.972
	8371	1157.907	519.130
	8372	1157.009	519.287
	8373	1156.111	519.444
	8374	1155.213	519.602
	8375	1154.315	519.759
	8376	1153.417	519.917
	8377	1152.519	520.074
	8378	1151.620	520.231
	8379	1150.722	520.389
	8380	1149.824	520.546
	8381	1148.926	520.704
	8382	1148.028	520.861
	8383	1147.130	521.019
	8384	1146.231	521.176
	8385	1145.333	521.333
	8386	1144.435	521.491
	8387	1143.537	521.648
	8388	1142.639	521.806
	8389	1141.741	521.963
	8390	1140.843	522.120
	8391	1139.944	522.278
	8392	1139.046	522.435
	8393	1138.148	522.593
	8394	1137.250	522.750
	8395	1136.352	522.907
	8396	1135.454	523.065
	8397	1134.556	523.222
	8398	1133.657	523.380
	8399	1132.759	523.537
	8400	1131.861	523.694
	8401	1130.963	523.852
	8402	1130.065	524.009
	8403	1129.167	524.167
	8404	1128.269	524.324
	8405	1127.370	524.481
	8406	1126.472	524.639
	8407	1125.574	524.796
	8408	1124.676	524.954
	8409	1123.778	525.111
	8410	1122.880	525.269
	8411	1121.981	525.426
	8412	1121.083	525.583
	8413	1120.185	525.741
	8414	1119.287	525.898
	8415	1118.389	526.056
	8416	1117.491	526.213
	8417	1116.593	526.370
	8418	1115.694	526.528
	8419	1114.796	526.685
	8420	1113.898	526.843
	8421	1113.000	527.000
	8422	1108.271	526.786
	8423	1103.543	526.571
	8424	1098.814	526.357
	8425	1094.086	526.143
	8426	1089.357	525.929
	8427	1084.629	525.714
	8428	1079.900	525.500
	8429	1075.171	525.286
	8430	1070.443	525.071
	8431	1065.714	524.857
	8432	1060.986	524.643
	8433	1056.257	524.429
	8434	1051.529	524.214
	8435	1046.800	524.000
	8436	1042.071	523.786
	8437	1037.343	523.571
	8438	1032.614	523.357
	8439	1027.886	523.143
	8440	1023.157	522.929
	8441	1018.429	522.714
	8442	1013.700	522.500
	8443	1008.971	522.286
	8444	1004.243	522.071
	8445	999.514	521.857
	8446	994.786	521.643
	8447	990.057	521.429
	8448	985.329	521.214
	8449	980.600	521.000
	8450	975.871	520.786
	8451	971.143	520.571
	8452	966.414	520.357
	8453	961.686	520.143
	8454	956.957	519.929
	8455	952.229	519.714
	8456	947.500	519.500
	8457	942.771	519.286
	8458	938.043	519.071
	8459	933.314	518.857
	8460	928.586	518.643
	8461	923.857	518.429
	8462	919.129	518.214
	8463	914.400	518.000
	8464	909.671	517.786
	8465	904.943	517.571
	8466	900.214	517.357
	8467	895.486	517.143
	8468	890.757	516.929
	8469	886.029	516.714
	8470	881.300	516.500
	8471	876.571	516.286
	8472	871.843	516.071
	8473	867.114	515.857
	8474	862.386	515.643
	8475	857.657	515.429
	8476	852.929	515.214
	8477	848.200	515.000
	8478	843.471	514.786
	8479	838.743	514.571
	8480	834.014	514.357
	8481	829.286	514.143
	8482	824.557	513.929
	8483	819.829	513.714
	8484	815.100	513.500
	8485	810.371	513.286
	8486	805.643	513.071
	8487	800.914	512.857
	8488	796.186	512.643
	8489	791.457	512.429
	8490	786.729	512.214
	8491	782.000	512.000
	8492	772.789	512.632
	8493	763.579	513.263
	8494	754.368	513.895
	8495	745.158	514.526
	8496	735.947	515.158
	8497	726.737	515.789
	8498	717.526	516.421
	8499	708.316	517.053
	8500	699.105	517.684
	8501	689.895	518.316
	8502	680.684	518.947
	8503	671.474	519.579
	8504	662.263	520.211
	8505	653.053	520.842
	8506	643.842	521.474
	8507	634.632	522.105
	8508	625.421	522.737
	8509	616.211	523.368
	8510	607.000	524.000
	8511	597.789	524.632
	8512	588.579	525.263
	8513	579.368	525.895
	8514	570.158	526.526
	8515	560.947	527.158
	8516	551.737	527.789
	8517	542.526	528.421
	8518	533.316	529.053
	8519	524.105	529.684
	8520	514.895	530.316
	8521	505.684	530.947
	8522	496.474	531.579
	8523	487.263	532.211
	8524	478.053	532.842
	8525	468.842	533.474
	8526	459.632	534.105
	8527	450.421	534.737
	8528	441.211	535.368
	8529	432.000	536.000
	8530	430.180	536.260
	8531	428.360	536.520
	8532	426.540	536.780
	8533	424.720	537.040
	8534	422.900	537.300
	8535	421.080	537.560
	8536	419.260	537.820
	8537	417.440	538.080
	8538	415.620	538.340
	8539	413.800	538.600
	8540	411.980	538.860
	8541	410.160	539.120
	8542	408.340	539.380
	8543	406.520	539.640
	8544	404.700	539.900
	8545	402.880	540.160
	8546	401.060	540.420
	8547	399.240	540.680
	8548	397.420	540.940
	8549	395.600	541.200
	8550	393.780	541.460
	8551	391.960	541.720
	8552	390.140	541.980
	8553	388.320	542.240
	8554	386.500	542.500
	8555	384.680	542.760
	8556	382.860	543.020
	8557	381.040	543.280
	8558	379.220	543.540
	8559	377.400	543.800
	8560	375.580	544.060
	8561	373.760	544.320
	8562	371.940	544.580
	8563	370.120	544.840
	8564	368.300	545.100
	8565	366.480	545.360
	8566	364.660	545.620
	8567	362.840	545.880
	8568	361.020	546.140
	8569	359.200	546.400
	8570	357.380	546.660
	8571	355.560	546.920
	8572	353.740	547.180
	8573	351.920	547.440
	8574	350.100	547.700
	8575	348.280	547.960
	8576	346.460	548.220
	8577	344.640	548.480
	8578	342.820	548.740
	8579	341.000	549.000
	8580	339.180	549.260
	8581	337.360	549.520
	8582	335.540	549.780
	8583	333.720	550.040
	8584	331.900	550.300
	8585	330.080	550.560
	8586	328.260	550.820
	8587	326.440	551.080
	8588	324.620	551.340
	8589	322.800	551.600
	8590	320.980	551.860
	8591	319.160	552.120
	8592	317.340	552.380
	8593	315.520	552.640
	8594	313.700	552.900
	8595	311.880	553.160
	8596	310.060	553.420
	8597	308.240	553.680
	8598	306.420	553.940
	8599	304.600	554.200
	8600	302.780	554.460
	8601	300.960	554.720
	8602	299.140	554.980
	8603	297.320	555.240
	8604	295.500	555.500
	8605	293.680	555.760
	8606	291.860	556.020
	8607	290.040	556.280
	8608	288.220	556.540
	8609	286.400	556.800
	8610	284.580	557.060
	8611	282.760	557.320
	8612	280.940	557.580
	8613	279.120	557.840
	8614	277.300	558.100
	8615	275.480	558.360
	8616	273.660	558.620
	8617	271.840	558.880
	8618	270.020	559.140
	8619	268.200	559.400
	8620	266.380	559.660
	8621	264.560	559.920
	8622	262.740	560.180
	8623	260.920	560.440
	8624	259.100	560.700
	8625	257.280	560.960
	8626	255.460	561.220
	8627	253.640	561.480
	8628	251.820	561.740
	8629	250.000	562.000
	8630	249.508	561.770
	8631	249.016	561.541
	8632	248.525	561.311
	8633	248.033	561.082
	8634	247.541	560.852
	8635	247.049	560.623
	8636	246.557	560.393
	8637	246.066	560.164
	8638	245.574	559.934
	8639	245.082	559.705
	8640	244.590	559.475
	8641	244.098	559.246
	8642	243.607	559.016
	8643	243.115	558.787
	8644	242.623	558.557
	8645	242.131	558.328
	8646	241.639	558.098
	8647	241.148	557.869
	8648	240.656	557.639
	8649	240.164	557.410
	8650	239.672	557.180
	8651	239.180	556.951
	8652	238.689	556.721
	8653	238.197	556.492
	8654	237.705	556.262
	8655	237.213	556.033
	8656	236.721	555.803
	8657	236.230	555.574
	8658	235.738	555.344
	8659	235.246	555.115
	8660	234.754	554.885
	8661	234.262	554.656
	8662	233.770	554.426
	8663	233.279	554.197
	8664	232.787	553.967
	8665	232.295	553.738
	8666	231.803	553.508
	8667	231.311	553.279
	8668	230.820	553.049
	8669	230.328	552.820
	8670	229.836	552.590
	8671	229.344	552.361
	8672	228.852	552.131
	8673	228.361	551.902
	8674	227.869	551.672
	8675	227.377	551.443
	8676	226.885	551.213
	8677	226.393	550.984
	8678	225.902	550.754
	8679	225.410	550.525
	8680	224.918	550.295
	8681	224.426	550.066
	8682	223.934	549.836
	8683	223.443	549.607
	8684	222.951	549.377
	8685	222.459	549.148
	8686	221.967	548.918
	8687	221.475	548.689
	8688	220.984	548.459
	8689	220.492	548.230
	8690	220.000	548.000
	8691	219.508	547.770
	8692	219.016	547.541
	8693	218.525	547.311
	8694	218.033	547.082
	8695	217.541	546.852
	8696	217.049	546.623
	8697	216.557	546.393
	8698	216.066	546.164
	8699	215.574	545.934
	8700	215.082	545.705
	8701	214.590	545.475
	8702	214.098	545.246
	8703	213.607	545.016
	8704	213.115	544.787
	8705	212.623	544.557
	8706	212.131	544.328
	8707	211.639	544.098
	8708	211.148	543.869
	8709	210.656	543.639
	8710	210.164	543.410
	8711	209.672	543.180
	8712	209.180	542.951
	8713	208.689	542.721
	8714	208.197	542.492
	8715	207.705	542.262
	8716	207.213	542.033
	8717	206.721	541.803
	8718	206.230	541.574
	8719	205.738	541.344
	8720	205.246	541.115
	8721	204.754	540.885
	8722	204.262	540.656
	8723	203.770	540.426
	8724	203.279	540.197
	8725	202.787	539.967
	8726	202.295	539.738
	8727	201.803	539.508
	8728	201.311	539.279
	8729	200.820	539.049
	8730	200.328	538.820
	8731	199.836	538.590
	8732	199.344	538.361
	8733	198.852	538.131
	8734	198.361	537.902
	8735	197.869	537.672
	8736	197.377	537.443
	8737	196.885	537.213
	8738	196.393	536.984
	8739	195.902	536.754
	8740	195.410	536.525
	8741	194.918	536.295
	8742	194.426	536.066
	8743	193.934	535.836
	8744	193.443	535.607
	8745	192.951	535.377
	8746	192.459	535.148
	8747	191.967	534.918
	8748	191.475	534.689
	8749	190.984	534.459
	8750	190.492	534.230
	8751	190.000	534.000
	8752	189.508	533.770
	8753	189.016	533.541
	8754	188.525	533.311
	8755	188.033	533.082
	8756	187.541	532.852
	8757	187.049	532.623
	8758	186.557	532.393
	8759	186.066	532.164
	8760	185.574	531.934
	8761	185.082	531.705
	8762	184.590	531.475
	8763	184.098	531.246
	8764	183.607	531.016
	8765	183.115	530.787
	8766	182.623	530.557
	8767	182.131	530.328
	8768	181.639	530.098
	8769	181.148	529.869
	8770	180.656	529.639
	8771	180.164	529.410
	8772	179.672	529.180
	8773	179.180	528.951
	8774	178.689	528.721
	8775	178.197	528.492
	8776	177.705	528.262
	8777	177.213	528.033
	8778	176.721	527.803
	8779	176.230	527.574
	8780	175.738	527.344
	8781	175.246	527.115
	8782	174.754	526.885
	8783	174.262	526.656
	8784	173.770	526.426
	8785	173.279	526.197
	8786	172.787	525.967
	8787	172.295	525.738
	8788	171.803	525.508
	8789	171.311	525.279
	8790	170.820	525.049
	8791	170.328	524.820
	8792	169.836	524.590
	8793	169.344	524.361
	8794	168.852	524.131
	8795	168.361	523.902
	8796	167.869	523.672
	8797	167.377	523.443
	8798	166.885	523.213
	8799	166.393	522.984
	8800	165.902	522.754
	8801	165.410	522.525
	8802	164.918	522.295
	8803	164.426	522.066
	8804	163.934	521.836
	8805	163.443	521.607
	8806	162.951	521.377
	8807	162.459	521.148
	8808	161.967	520.918
	8809	161.475	520.689
	8810	160.984	520.459
	8811	160.492	520.230
	8812	160.000	520.000
	8813	180.121	519.798
	8814	200.242	519.596
	8815	220.364	519.394
	8816	240.485	519.192
	8817	260.606	518.990
	8818	280.727	518.788
	8819	300.848	518.586
	8820	320.970	518.384
	8821	341.091	518.182
	8822	361.212	517.980
	8823	381.333	517.778
	8824	401.455	517.576
	8825	421.576	517.374
	8826	441.697	517.172
	8827	461.818	516.970
	8828	481.939	516.768
	8829	502.061	516.566
	8830	522.182	516.364
	8831	542.303	516.162
	8832	562.424	515.960
	8833	582.545	515.758
	8834	602.667	515.556
	8835	622.788	515.354
	8836	642.909	515.152
	8837	663.030	514.949
	8838	683.152	514.747
	8839	703.273	514.545
	8840	723.394	514.343
	8841	743.515	514.141
	8842	763.636	513.939
	8843	783.758	513.737
	8844	803.879	513.535
	8845	824.000	513.333
	8846	844.121	513.131
	8847	864.242	512.929
	8848	884.364	512.727
	8849	904.485	512.525
	8850	924.606	512.323
	8851	944.727	512.121
	8852	964.848	511.919
	8853	984.970	511.717
	8854	1005.091	511.515
	8855	1025.212	511.313
	8856	1045.333	511.111
	8857	1065.455	510.909
	8858	1085.576	510.707
	8859	1105.697	510.505
	8860	1125.818	510.303
	8861	1145.939	510.101
	8862	1166.061	509.899
	8863	1186.182	509.697
	8864	1206.303	509.495
	8865	1226.424	509.293
	8866	1246.545	509.091
	8867	1266.667	508.889
	8868	1286.788	508.687
	8869	1306.909	508.485
	8870	1327.030	508.283
	8871	1347.152	508.081
	8872	1367.273	507.879
	8873	1387.394	507.677
	8874	1407.515	507.475
	8875	1427.636	507.273
	8876	1447.758	507.071
	8877	1467.879	506.869
	8878	1488.000	506.667
	8879	1508.121	506.465
	8880	1528.242	506.263
	8881	1548.364	506.061
	8882	1568.485	505.859
	8883	1588.606	505.657
	8884	1608.727	505.455
	8885	1628.848	505.253
	8886	1648.970	505.051
	8887	1669.091	504.848
	8888	1689.212	504.646
	8889	1709.333	504.444
	8890	1729.455	504.242
	8891	1749.576	504.040
	8892	1769.697	503.838
	8893	1789.818	503.636
	8894	1809.939	503.434
	8895	1830.061	503.232
	8896	1850.182	503.030
	8897	1870.303	502.828
	8898	1890.424	502.626
	8899	1910.545	502.424
	8900	1930.667	502.222
	8901	1950.788	502.020
	8902	1970.909	501.818
	8903	1991.030	501.616
	8904	2011.152	501.414
	8905	2031.273	501.212
	8906	2051.394	501.010
	8907	2071.515	500.808
	8908	2091.636	500.606
	8909	2111.758	500.404
	8910	2131.879	500.202
	8911	2152.000	500.000
	8912	2149.789	500.045
	8913	2147.579	500.090
	8914	2145.368	500.135
	8915	2143.158	500.180
	8916	2140.947	500.226
	8917	2138.737	500.271
	8918	2136.526	500.316
	8919	2134.316	500.361
	8920	2132.105	500.406
	8921	2129.895	500.451
	8922	2127.684	500.496
	8923	2125.474	500.541
	8924	2123.263	500.586
	8925	2121.053	500.632
	8926	2118.842	500.677
	8927	2116.632	500.722
	8928	2114.421	500.767
	8929	2112.211	500.812
	8930	2110.000	500.857
	8931	2107.789	500.902
	8932	2105.579	500.947
	8933	2103.368	500.992
	8934	2101.158	501.038
	8935	2098.947	501.083
	8936	2096.737	501.128
	8937	2094.526	501.173
	8938	2092.316	501.218
	8939	2090.105	501.263
	8940	2087.895	501.308
	8941	2085.684	501.353
	8942	2083.474	501.398
	8943	2081.263	501.444
	8944	2079.053	501.489
	8945	2076.842	501.534
	8946	2074.632	501.579
	8947	2072.421	501.624
	8948	2070.211	501.669
	8949	2068.000	501.714
	8950	2065.789	501.759
	8951	2063.579	501.805
	8952	2061.368	501.850
	8953	2059.158	501.895
	8954	2056.947	501.940
	8955	2054.737	501.985
	8956	2052.526	502.030
	8957	2050.316	502.075
	8958	2048.105	502.120
	8959	2045.895	502.165
	8960	2043.684	502.211
	8961	2041.474	502.256
	8962	2039.263	502.301
	8963	2037.053	502.346
	8964	2034.842	502.391
	8965	2032.632	502.436
	8966	2030.421	502.481
	8967	2028.211	502.526
	8968	2026.000	502.571
	8969	2023.789	502.617
	8970	2021.579	502.662
	8971	2019.368	502.707
	8972	2017.158	502.752
	8973	2014.947	502.797
	8974	2012.737	502.842
	8975	2010.526	502.887
	8976	2008.316	502.932
	8977	2006.105	502.977
	8978	2003.895	503.023
	8979	2001.684	503.068
	8980	1999.474	503.113
	8981	1997.263	503.158
	8982	1995.053	503.203
	8983	1992.842	503.248
	8984	1990.632	503.293
	8985	1988.421	503.338
	8986	1986.211	503.383
	8987	1984.000	503.429
	8988	1981.789	503.474
	8989	1979.579	503.519
	8990	1977.368	503.564
	8991	1975.158	503.609
	8992	1972.947	503.654
	8993	1970.737	503.699
	8994	1968.526	503.744
	8995	1966.316	503.789
	8996	1964.105	503.835
	8997	1961.895	503.880
	8998	1959.684	503.925
	8999	1957.474	503.970
	9000	1955.263	504.015
	9001	1953.053	504.060
	9002	1950.842	504.105
	9003	1948.632	504.150
	9004	1946.421	504.195
	9005	1944.211	504.241
	9006	1942.000	504.286
	9007	1939.789	504.331
	9008	1937.579	504.376
	9009	1935.368	504.421
	9010	1933.158	504.466
	9011	1930.947	504.511
	9012	1928.737	504.556
	9013	1926.526	504.602
	9014	1924.316	504.647
	9015	1922.105	504.692
	9016	1919.895	504.737
	9017	1917.684	504.782
	9018	1915.474	504.827
	9019	1913.263	504.872
	9020	1911.053	504.917
	9021	1908.842	504.962
	9022	1906.632	505.008
	9023	1904.421	505.053
	9024	1902.211	505.098
	9025	1900.000	505.143
	9026	1897.789	505.188
	9027	1895.579	505.233
	9028	1893.368	505.278
	9029	1891.158	505.323
	9030	1888.947	505.368
	9031	1886.737	505.414
	9032	1884.526	505.459
	9033	1882.316	505.504
	9034	1880.105	505.549
	9035	1877.895	505.594
	9036	1875.684	505.639
	9037	1873.474	505.684
	9038	1871.263	505.729
	9039	1869.053	505.774
	9040	1866.842	505.820
	9041	1864.632	505.865
	9042	1862.421	505.910
	9043	1860.211	505.955
	9044	1858.000	506.000
	9045	1853.325	505.688
	9046	1848.649	505.377
	9047	1843.974	505.065
	9048	1839.299	504.753
	9049	1834.623	504.442
	9050	1829.948	504.130
	9051	1825.273	503.818
	9052	1820.597	503.506
	9053	1815.922	503.195
	9054	1811.247	502.883
	9055	1806.571	502.571
	9056	1801.896	502.260
	9057	1797.221	501.948
	9058	1792.545	501.636
	9059	1787.870	501.325
	9060	1783.195	501.013
	9061	1778.519	500.701
	9062	1773.844	500.390
	9063	1769.169	500.078
	9064	1764.494	499.766
	9065	1759.818	499.455
	9066	1755.143	499.143
	9067	1750.468	498.831
	9068	1745.792	498.519
	9069	1741.117	498.208
	9070	1736.442	497.896
	9071	1731.766	497.584
	9072	1727.091	497.273
	9073	1722.416	496.961
	9074	1717.740	496.649
	9075	1713.065	496.338
	9076	1708.390	496.026
	9077	1703.714	495.714
	9078	1699.039	495.403
	9079	1694.364	495.091
	9080	1689.688	494.779
	9081	1685.013	494.468
	9082	1680.338	494.156
	9083	1675.662	493.844
	9084	1670.987	493.532
	9085	1666.312	493.221
	9086	1661.636	492.909
	9087	1656.961	492.597
	9088	1652.286	492.286
	9089	1647.610	491.974
	9090	1642.935	491.662
	9091	1638.260	491.351
	9092	1633.584	491.039
	9093	1628.909	490.727
	9094	1624.234	490.416
	9095	1619.558	490.104
	9096	1614.883	489.792
	9097	1610.208	489.481
	9098	1605.532	489.169
	9099	1600.857	488.857
	9100	1596.182	488.545
	9101	1591.506	488.234
	9102	1586.831	487.922
	9103	1582.156	487.610
	9104	1577.481	487.299
	9105	1572.805	486.987
	9106	1568.130	486.675
	9107	1563.455	486.364
	9108	1558.779	486.052
	9109	1554.104	485.740
	9110	1549.429	485.429
	9111	1544.753	485.117
	9112	1540.078	484.805
	9113	1535.403	484.494
	9114	1530.727	484.182
	9115	1526.052	483.870
	9116	1521.377	483.558
	9117	1516.701	483.247
	9118	1512.026	482.935
	9119	1507.351	482.623
	9120	1502.675	482.312
	9121	1498.000	482.000
	9122	1492.305	482.712
	9123	1486.610	483.424
	9124	1480.915	484.136
	9125	1475.220	484.847
	9126	1469.525	485.559
	9127	1463.831	486.271
	9128	1458.136	486.983
	9129	1452.441	487.695
	9130	1446.746	488.407
	9131	1441.051	489.119
	9132	1435.356	489.831
	9133	1429.661	490.542
	9134	1423.966	491.254
	9135	1418.271	491.966
	9136	1412.576	492.678
	9137	1406.881	493.390
	9138	1401.186	494.102
	9139	1395.492	494.814
	9140	1389.797	495.525
	9141	1384.102	496.237
	9142	1378.407	496.949
	9143	1372.712	497.661
	9144	1367.017	498.373
	9145	1361.322	499.085
	9146	1355.627	499.797
	9147	1349.932	500.508
	9148	1344.237	501.220
	9149	1338.542	501.932
	9150	1332.847	502.644
	9151	1327.153	503.356
	9152	1321.458	504.068
	9153	1315.763	504.780
	9154	1310.068	505.492
	9155	1304.373	506.203
	9156	1298.678	506.915
	9157	1292.983	507.627
	9158	1287.288	508.339
	9159	1281.593	509.051
	9160	1275.898	509.763
	9161	1270.203	510.475
	9162	1264.508	511.186
	9163	1258.814	511.898
	9164	1253.119	512.610
	9165	1247.424	513.322
	9166	1241.729	514.034
	9167	1236.034	514.746
	9168	1230.339	515.458
	9169	1224.644	516.169
	9170	1218.949	516.881
	9171	1213.254	517.593
	9172	1207.559	518.305
	9173	1201.864	519.017
	9174	1196.169	519.729
	9175	1190.475	520.441
	9176	1184.780	521.153
	9177	1179.085	521.864
	9178	1173.390	522.576
	9179	1167.695	523.288
	9180	1162.000	524.000
	9181	1161.856	524.067
	9182	1161.711	524.133
	9183	1161.567	524.200
	9184	1161.422	524.267
	9185	1161.278	524.333
	9186	1161.133	524.400
	9187	1160.989	524.467
	9188	1160.844	524.533
	9189	1160.700	524.600
	9190	1160.556	524.667
	9191	1160.411	524.733
	9192	1160.267	524.800
	9193	1160.122	524.867
